SAM-Road Training Log - 2026-06-25 01:58:49
Epoch 7: 276/1060, train_mask_loss=0.0606, train_topo_loss=0.0443, train_loss=0.1048
Epoch 7: 277/1060, train_mask_loss=0.0523, train_topo_loss=0.0128, train_loss=0.0650
Epoch 7: 278/1060, train_mask_loss=0.0577, train_topo_loss=0.0109, train_loss=0.0686
Epoch 7: 279/1060, train_mask_loss=0.0676, train_topo_loss=0.0244, train_loss=0.0920
Epoch 7: 280/1060, train_mask_loss=0.0776, train_topo_loss=0.0517, train_loss=0.1293
Epoch 7: 281/1060, train_mask_loss=0.0565, train_topo_loss=0.0353, train_loss=0.0918
Epoch 7: 282/1060, train_mask_loss=0.0542, train_topo_loss=0.0105, train_loss=0.0647
Epoch 7: 283/1060, train_mask_loss=0.0795, train_topo_loss=0.0370, train_loss=0.1165
Epoch 7: 284/1060, train_mask_loss=0.0682, train_topo_loss=0.0485, train_loss=0.1166
Epoch 7: 285/1060, train_mask_loss=0.0694, train_topo_loss=0.0292, train_loss=0.0986
Epoch 7: 286/1060, train_mask_loss=0.0399, train_topo_loss=0.0088, train_loss=0.0487
Epoch 7: 287/1060, train_mask_loss=0.0582, train_topo_loss=0.0668, train_loss=0.1250
Epoch 7: 288/1060, train_mask_loss=0.0655, train_topo_loss=0.0466, train_loss=0.1121
Epoch 7: 289/1060, train_mask_loss=0.0588, train_topo_loss=0.0430, train_loss=0.1017
Epoch 7: 290/1060, train_mask_loss=0.0539, train_topo_loss=0.0305, train_loss=0.0844
Epoch 7: 291/1060, train_mask_loss=0.0497, train_topo_loss=0.0421, train_loss=0.0917
Epoch 7: 292/1060, train_mask_loss=0.0512, train_topo_loss=0.0284, train_loss=0.0795
Epoch 7: 293/1060, train_mask_loss=0.0534, train_topo_loss=0.0129, train_loss=0.0663
Epoch 7: 294/1060, train_mask_loss=0.0530, train_topo_loss=0.0314, train_loss=0.0844
Epoch 7: 295/1060, train_mask_loss=0.0650, train_topo_loss=0.0254, train_loss=0.0903
Epoch 7: 296/1060, train_mask_loss=0.0640, train_topo_loss=0.0210, train_loss=0.0850
Epoch 7: 297/1060, train_mask_loss=0.0518, train_topo_loss=0.0325, train_loss=0.0844
Epoch 7: 298/1060, train_mask_loss=0.0582, train_topo_loss=0.0174, train_loss=0.0756
Epoch 7: 299/1060, train_mask_loss=0.0438, train_topo_loss=0.0082, train_loss=0.0520
Epoch 7: 300/1060, train_mask_loss=0.0469, train_topo_loss=0.0180, train_loss=0.0648
Epoch 7: 301/1060, train_mask_loss=0.0691, train_topo_loss=0.0427, train_loss=0.1118
Epoch 7: 302/1060, train_mask_loss=0.0556, train_topo_loss=0.0503, train_loss=0.1059
Epoch 7: 303/1060, train_mask_loss=0.0489, train_topo_loss=0.0129, train_loss=0.0618
Epoch 7: 304/1060, train_mask_loss=0.0646, train_topo_loss=0.0265, train_loss=0.0911
Epoch 7: 305/1060, train_mask_loss=0.0492, train_topo_loss=0.0179, train_loss=0.0672
Epoch 7: 306/1060, train_mask_loss=0.0671, train_topo_loss=0.0281, train_loss=0.0952
Epoch 7: 307/1060, train_mask_loss=0.0462, train_topo_loss=0.0265, train_loss=0.0726
Epoch 7: 308/1060, train_mask_loss=0.0614, train_topo_loss=0.0506, train_loss=0.1121
Epoch 7: 309/1060, train_mask_loss=0.0581, train_topo_loss=0.0517, train_loss=0.1098
Epoch 7: 310/1060, train_mask_loss=0.0539, train_topo_loss=0.0213, train_loss=0.0752
Epoch 7: 311/1060, train_mask_loss=0.0486, train_topo_loss=0.0295, train_loss=0.0781
Epoch 7: 312/1060, train_mask_loss=0.0542, train_topo_loss=0.0205, train_loss=0.0747
Epoch 7: 313/1060, train_mask_loss=0.0461, train_topo_loss=0.0130, train_loss=0.0591
Epoch 7: 314/1060, train_mask_loss=0.0536, train_topo_loss=0.0218, train_loss=0.0754
Epoch 7: 315/1060, train_mask_loss=0.0593, train_topo_loss=0.0514, train_loss=0.1107
Epoch 7: 316/1060, train_mask_loss=0.0533, train_topo_loss=0.0333, train_loss=0.0865
Epoch 7: 317/1060, train_mask_loss=0.0813, train_topo_loss=0.0637, train_loss=0.1450
Epoch 7: 318/1060, train_mask_loss=0.0412, train_topo_loss=0.0370, train_loss=0.0782
Epoch 7: 319/1060, train_mask_loss=0.0536, train_topo_loss=0.0179, train_loss=0.0715
Epoch 7: 320/1060, train_mask_loss=0.0458, train_topo_loss=0.0283, train_loss=0.0741
Epoch 7: 321/1060, train_mask_loss=0.0640, train_topo_loss=0.0577, train_loss=0.1217
Epoch 7: 322/1060, train_mask_loss=0.0560, train_topo_loss=0.0217, train_loss=0.0777
Epoch 7: 323/1060, train_mask_loss=0.0469, train_topo_loss=0.0376, train_loss=0.0845
Epoch 7: 324/1060, train_mask_loss=0.0620, train_topo_loss=0.0336, train_loss=0.0956
Epoch 7: 325/1060, train_mask_loss=0.0576, train_topo_loss=0.0247, train_loss=0.0823
Epoch 7: 326/1060, train_mask_loss=0.0541, train_topo_loss=0.0321, train_loss=0.0862
Epoch 7: 327/1060, train_mask_loss=0.0627, train_topo_loss=0.0204, train_loss=0.0831
Epoch 7: 328/1060, train_mask_loss=0.0576, train_topo_loss=0.0447, train_loss=0.1023
Epoch 7: 329/1060, train_mask_loss=0.0687, train_topo_loss=0.0224, train_loss=0.0910
Epoch 7: 330/1060, train_mask_loss=0.0484, train_topo_loss=0.0179, train_loss=0.0663
Epoch 7: 331/1060, train_mask_loss=0.0551, train_topo_loss=0.0599, train_loss=0.1150
Epoch 7: 332/1060, train_mask_loss=0.0595, train_topo_loss=0.0252, train_loss=0.0847
Epoch 7: 333/1060, train_mask_loss=0.0793, train_topo_loss=0.0455, train_loss=0.1248
Epoch 7: 334/1060, train_mask_loss=0.0528, train_topo_loss=0.0173, train_loss=0.0700
Epoch 7: 335/1060, train_mask_loss=0.0593, train_topo_loss=0.0335, train_loss=0.0928
Epoch 7: 336/1060, train_mask_loss=0.0662, train_topo_loss=0.0469, train_loss=0.1131
Epoch 7: 337/1060, train_mask_loss=0.0662, train_topo_loss=0.0287, train_loss=0.0949
Epoch 7: 338/1060, train_mask_loss=0.0657, train_topo_loss=0.0412, train_loss=0.1070
Epoch 7: 339/1060, train_mask_loss=0.0635, train_topo_loss=0.0613, train_loss=0.1248
Epoch 7: 340/1060, train_mask_loss=0.0703, train_topo_loss=0.0516, train_loss=0.1219
Epoch 7: 341/1060, train_mask_loss=0.0644, train_topo_loss=0.0320, train_loss=0.0964
Epoch 7: 342/1060, train_mask_loss=0.0659, train_topo_loss=0.0487, train_loss=0.1146
Epoch 7: 343/1060, train_mask_loss=0.0704, train_topo_loss=0.0221, train_loss=0.0925
Epoch 7: 344/1060, train_mask_loss=0.0529, train_topo_loss=0.0358, train_loss=0.0887
Epoch 7: 345/1060, train_mask_loss=0.0455, train_topo_loss=0.0280, train_loss=0.0735
Epoch 7: 346/1060, train_mask_loss=0.0563, train_topo_loss=0.0428, train_loss=0.0992
Epoch 7: 347/1060, train_mask_loss=0.0483, train_topo_loss=0.0181, train_loss=0.0664
Epoch 7: 348/1060, train_mask_loss=0.0618, train_topo_loss=0.0305, train_loss=0.0923
Epoch 7: 349/1060, train_mask_loss=0.0554, train_topo_loss=0.0104, train_loss=0.0658
Epoch 7: 350/1060, train_mask_loss=0.0564, train_topo_loss=0.0405, train_loss=0.0969
Epoch 7: 351/1060, train_mask_loss=0.0585, train_topo_loss=0.0266, train_loss=0.0851
Epoch 7: 352/1060, train_mask_loss=0.0517, train_topo_loss=0.0508, train_loss=0.1025
Epoch 7: 353/1060, train_mask_loss=0.0405, train_topo_loss=0.0141, train_loss=0.0546
Epoch 7: 354/1060, train_mask_loss=0.0557, train_topo_loss=0.0196, train_loss=0.0753
Epoch 7: 355/1060, train_mask_loss=0.0659, train_topo_loss=0.0348, train_loss=0.1007
Epoch 7: 356/1060, train_mask_loss=0.0658, train_topo_loss=0.0419, train_loss=0.1077
Epoch 7: 357/1060, train_mask_loss=0.0650, train_topo_loss=0.0337, train_loss=0.0987
Epoch 7: 358/1060, train_mask_loss=0.0701, train_topo_loss=0.0233, train_loss=0.0934
Epoch 7: 359/1060, train_mask_loss=0.0400, train_topo_loss=0.0199, train_loss=0.0599
Epoch 7: 360/1060, train_mask_loss=0.0602, train_topo_loss=0.0408, train_loss=0.1010
Epoch 7: 361/1060, train_mask_loss=0.0549, train_topo_loss=0.0298, train_loss=0.0847
Epoch 7: 362/1060, train_mask_loss=0.0570, train_topo_loss=0.0357, train_loss=0.0927
Epoch 7: 363/1060, train_mask_loss=0.0600, train_topo_loss=0.0255, train_loss=0.0854
Epoch 7: 364/1060, train_mask_loss=0.0656, train_topo_loss=0.0468, train_loss=0.1124
Epoch 7: 365/1060, train_mask_loss=0.0668, train_topo_loss=0.0205, train_loss=0.0873
Epoch 7: 366/1060, train_mask_loss=0.0661, train_topo_loss=0.0333, train_loss=0.0995
Epoch 7: 367/1060, train_mask_loss=0.0505, train_topo_loss=0.0519, train_loss=0.1024
Epoch 7: 368/1060, train_mask_loss=0.0570, train_topo_loss=0.0259, train_loss=0.0829
Epoch 7: 369/1060, train_mask_loss=0.0639, train_topo_loss=0.0506, train_loss=0.1145
Epoch 7: 370/1060, train_mask_loss=0.0544, train_topo_loss=0.0231, train_loss=0.0775
Epoch 7: 371/1060, train_mask_loss=0.0488, train_topo_loss=0.0484, train_loss=0.0972
Epoch 7: 372/1060, train_mask_loss=0.0555, train_topo_loss=0.0254, train_loss=0.0809
Epoch 7: 373/1060, train_mask_loss=0.0631, train_topo_loss=0.0327, train_loss=0.0958
Epoch 7: 374/1060, train_mask_loss=0.0638, train_topo_loss=0.0413, train_loss=0.1051
Epoch 7: 375/1060, train_mask_loss=0.0504, train_topo_loss=0.0289, train_loss=0.0793
Epoch 7: 376/1060, train_mask_loss=0.0603, train_topo_loss=0.0300, train_loss=0.0903
Epoch 7: 377/1060, train_mask_loss=0.0657, train_topo_loss=0.0325, train_loss=0.0982
Epoch 7: 378/1060, train_mask_loss=0.0687, train_topo_loss=0.0203, train_loss=0.0890
Epoch 7: 379/1060, train_mask_loss=0.0613, train_topo_loss=0.0431, train_loss=0.1044
Epoch 7: 380/1060, train_mask_loss=0.0615, train_topo_loss=0.0298, train_loss=0.0913
Epoch 7: 381/1060, train_mask_loss=0.0498, train_topo_loss=0.0488, train_loss=0.0986
Epoch 7: 382/1060, train_mask_loss=0.0596, train_topo_loss=0.0341, train_loss=0.0937
Epoch 7: 383/1060, train_mask_loss=0.0559, train_topo_loss=0.0529, train_loss=0.1088
Epoch 7: 384/1060, train_mask_loss=0.0497, train_topo_loss=0.0236, train_loss=0.0733
Epoch 7: 385/1060, train_mask_loss=0.0630, train_topo_loss=0.0441, train_loss=0.1071
Epoch 7: 386/1060, train_mask_loss=0.0579, train_topo_loss=0.0293, train_loss=0.0871
Epoch 7: 387/1060, train_mask_loss=0.0715, train_topo_loss=0.0391, train_loss=0.1105
Epoch 7: 388/1060, train_mask_loss=0.0693, train_topo_loss=0.0476, train_loss=0.1169
Epoch 7: 389/1060, train_mask_loss=0.0675, train_topo_loss=0.0272, train_loss=0.0947
Epoch 7: 390/1060, train_mask_loss=0.0563, train_topo_loss=0.0378, train_loss=0.0940
Epoch 7: 391/1060, train_mask_loss=0.0497, train_topo_loss=0.0224, train_loss=0.0721
Epoch 7: 392/1060, train_mask_loss=0.0477, train_topo_loss=0.0219, train_loss=0.0697
Epoch 7: 393/1060, train_mask_loss=0.0739, train_topo_loss=0.0315, train_loss=0.1054
Epoch 7: 394/1060, train_mask_loss=0.0553, train_topo_loss=0.0208, train_loss=0.0761
Epoch 7: 395/1060, train_mask_loss=0.0478, train_topo_loss=0.0333, train_loss=0.0811
Epoch 7: 396/1060, train_mask_loss=0.0514, train_topo_loss=0.0204, train_loss=0.0718
Epoch 7: 397/1060, train_mask_loss=0.0634, train_topo_loss=0.0250, train_loss=0.0884
Epoch 7: 398/1060, train_mask_loss=0.0680, train_topo_loss=0.0475, train_loss=0.1155
Epoch 7: 399/1060, train_mask_loss=0.0701, train_topo_loss=0.0609, train_loss=0.1310
Epoch 7: 400/1060, train_mask_loss=0.0772, train_topo_loss=0.0373, train_loss=0.1145
Epoch 7: 401/1060, train_mask_loss=0.0681, train_topo_loss=0.0324, train_loss=0.1005
Epoch 7: 402/1060, train_mask_loss=0.0460, train_topo_loss=0.0100, train_loss=0.0560
Epoch 7: 403/1060, train_mask_loss=0.0588, train_topo_loss=0.0299, train_loss=0.0887
Epoch 7: 404/1060, train_mask_loss=0.0516, train_topo_loss=0.0252, train_loss=0.0768
Epoch 7: 405/1060, train_mask_loss=0.0607, train_topo_loss=0.0672, train_loss=0.1279
Epoch 7: 406/1060, train_mask_loss=0.0632, train_topo_loss=0.0474, train_loss=0.1106
Epoch 7: 407/1060, train_mask_loss=0.0711, train_topo_loss=0.0374, train_loss=0.1085
Epoch 7: 408/1060, train_mask_loss=0.0638, train_topo_loss=0.0363, train_loss=0.1001
Epoch 7: 409/1060, train_mask_loss=0.0639, train_topo_loss=0.0474, train_loss=0.1112
Epoch 7: 410/1060, train_mask_loss=0.0711, train_topo_loss=0.0392, train_loss=0.1103
Epoch 7: 411/1060, train_mask_loss=0.0635, train_topo_loss=0.0168, train_loss=0.0803
Epoch 7: 412/1060, train_mask_loss=0.0616, train_topo_loss=0.0287, train_loss=0.0903
Epoch 7: 413/1060, train_mask_loss=0.0575, train_topo_loss=0.0411, train_loss=0.0986
Epoch 7: 414/1060, train_mask_loss=0.0600, train_topo_loss=0.0404, train_loss=0.1004
Epoch 7: 415/1060, train_mask_loss=0.0586, train_topo_loss=0.0229, train_loss=0.0815
Epoch 7: 416/1060, train_mask_loss=0.0492, train_topo_loss=0.0418, train_loss=0.0910
Epoch 7: 417/1060, train_mask_loss=0.0581, train_topo_loss=0.0420, train_loss=0.1001
Epoch 7: 418/1060, train_mask_loss=0.0663, train_topo_loss=0.0525, train_loss=0.1188
Epoch 7: 419/1060, train_mask_loss=0.0664, train_topo_loss=0.0424, train_loss=0.1088
Epoch 7: 420/1060, train_mask_loss=0.0515, train_topo_loss=0.0263, train_loss=0.0778
Epoch 7: 421/1060, train_mask_loss=0.0691, train_topo_loss=0.0362, train_loss=0.1053
Epoch 7: 422/1060, train_mask_loss=0.0411, train_topo_loss=0.0117, train_loss=0.0528
Epoch 7: 423/1060, train_mask_loss=0.0643, train_topo_loss=0.0405, train_loss=0.1049
Epoch 7: 424/1060, train_mask_loss=0.0630, train_topo_loss=0.0247, train_loss=0.0877
Epoch 7: 425/1060, train_mask_loss=0.0586, train_topo_loss=0.0253, train_loss=0.0839
Epoch 7: 426/1060, train_mask_loss=0.0563, train_topo_loss=0.0347, train_loss=0.0910
Epoch 7: 427/1060, train_mask_loss=0.0751, train_topo_loss=0.0246, train_loss=0.0997
Epoch 7: 428/1060, train_mask_loss=0.0287, train_topo_loss=0.0241, train_loss=0.0529
Epoch 7: 429/1060, train_mask_loss=0.0498, train_topo_loss=0.0635, train_loss=0.1132
Epoch 7: 430/1060, train_mask_loss=0.0647, train_topo_loss=0.0307, train_loss=0.0955
Epoch 7: 431/1060, train_mask_loss=0.0472, train_topo_loss=0.0193, train_loss=0.0665
Epoch 7: 432/1060, train_mask_loss=0.0614, train_topo_loss=0.0427, train_loss=0.1041
Epoch 7: 433/1060, train_mask_loss=0.0520, train_topo_loss=0.0277, train_loss=0.0797
Epoch 7: 434/1060, train_mask_loss=0.0568, train_topo_loss=0.0226, train_loss=0.0794
Epoch 7: 435/1060, train_mask_loss=0.0717, train_topo_loss=0.0572, train_loss=0.1289
Epoch 7: 436/1060, train_mask_loss=0.0594, train_topo_loss=0.0285, train_loss=0.0878
Epoch 7: 437/1060, train_mask_loss=0.0476, train_topo_loss=0.0135, train_loss=0.0611
Epoch 7: 438/1060, train_mask_loss=0.0572, train_topo_loss=0.0302, train_loss=0.0874
Epoch 7: 439/1060, train_mask_loss=0.0551, train_topo_loss=0.0436, train_loss=0.0987
Epoch 7: 440/1060, train_mask_loss=0.0566, train_topo_loss=0.0374, train_loss=0.0940
Epoch 7: 441/1060, train_mask_loss=0.0728, train_topo_loss=0.0294, train_loss=0.1022
Epoch 7: 442/1060, train_mask_loss=0.0586, train_topo_loss=0.0302, train_loss=0.0888
Epoch 7: 443/1060, train_mask_loss=0.0647, train_topo_loss=0.0488, train_loss=0.1135
Epoch 7: 444/1060, train_mask_loss=0.0561, train_topo_loss=0.0362, train_loss=0.0923
Epoch 7: 445/1060, train_mask_loss=0.0569, train_topo_loss=0.0253, train_loss=0.0822
Epoch 7: 446/1060, train_mask_loss=0.0536, train_topo_loss=0.0372, train_loss=0.0908
Epoch 7: 447/1060, train_mask_loss=0.0549, train_topo_loss=0.0427, train_loss=0.0975
Epoch 7: 448/1060, train_mask_loss=0.0480, train_topo_loss=0.0408, train_loss=0.0888
Epoch 7: 449/1060, train_mask_loss=0.0507, train_topo_loss=0.0264, train_loss=0.0771
Epoch 7: 450/1060, train_mask_loss=0.0465, train_topo_loss=0.0109, train_loss=0.0574
Epoch 7: 451/1060, train_mask_loss=0.0661, train_topo_loss=0.0456, train_loss=0.1117
Epoch 7: 452/1060, train_mask_loss=0.0588, train_topo_loss=0.0122, train_loss=0.0710
Epoch 7: 453/1060, train_mask_loss=0.0765, train_topo_loss=0.0483, train_loss=0.1248
Epoch 7: 454/1060, train_mask_loss=0.0598, train_topo_loss=0.0412, train_loss=0.1010
Epoch 7: 455/1060, train_mask_loss=0.0471, train_topo_loss=0.0365, train_loss=0.0836
Epoch 7: 456/1060, train_mask_loss=0.0503, train_topo_loss=0.0387, train_loss=0.0890
Epoch 7: 457/1060, train_mask_loss=0.0502, train_topo_loss=0.0277, train_loss=0.0780
Epoch 7: 458/1060, train_mask_loss=0.0554, train_topo_loss=0.0320, train_loss=0.0874
Epoch 7: 459/1060, train_mask_loss=0.0608, train_topo_loss=0.0314, train_loss=0.0923
Epoch 7: 460/1060, train_mask_loss=0.0585, train_topo_loss=0.0171, train_loss=0.0756
Epoch 7: 461/1060, train_mask_loss=0.0599, train_topo_loss=0.0437, train_loss=0.1036
Epoch 7: 462/1060, train_mask_loss=0.0740, train_topo_loss=0.0441, train_loss=0.1181
Epoch 7: 463/1060, train_mask_loss=0.0657, train_topo_loss=0.0585, train_loss=0.1243
Epoch 7: 464/1060, train_mask_loss=0.0600, train_topo_loss=0.0311, train_loss=0.0911
Epoch 7: 465/1060, train_mask_loss=0.0547, train_topo_loss=0.0426, train_loss=0.0973
Epoch 7: 466/1060, train_mask_loss=0.0642, train_topo_loss=0.0325, train_loss=0.0967
Epoch 7: 467/1060, train_mask_loss=0.0471, train_topo_loss=0.0362, train_loss=0.0833
Epoch 7: 468/1060, train_mask_loss=0.0735, train_topo_loss=0.0242, train_loss=0.0977
Epoch 7: 469/1060, train_mask_loss=0.0531, train_topo_loss=0.0259, train_loss=0.0790
Epoch 7: 470/1060, train_mask_loss=0.0634, train_topo_loss=0.0365, train_loss=0.0999
Epoch 7: 471/1060, train_mask_loss=0.0514, train_topo_loss=0.0355, train_loss=0.0869
Epoch 7: 472/1060, train_mask_loss=0.0533, train_topo_loss=0.0324, train_loss=0.0857
Epoch 7: 473/1060, train_mask_loss=0.0560, train_topo_loss=0.0410, train_loss=0.0970
Epoch 7: 474/1060, train_mask_loss=0.0450, train_topo_loss=0.0152, train_loss=0.0602
Epoch 7: 475/1060, train_mask_loss=0.0422, train_topo_loss=0.0149, train_loss=0.0571
Epoch 7: 476/1060, train_mask_loss=0.0546, train_topo_loss=0.0216, train_loss=0.0762
Epoch 7: 477/1060, train_mask_loss=0.0637, train_topo_loss=0.0314, train_loss=0.0951
Epoch 7: 478/1060, train_mask_loss=0.0578, train_topo_loss=0.0161, train_loss=0.0739
Epoch 7: 479/1060, train_mask_loss=0.0561, train_topo_loss=0.0271, train_loss=0.0832
Epoch 7: 480/1060, train_mask_loss=0.0589, train_topo_loss=0.0475, train_loss=0.1063
Epoch 7: 481/1060, train_mask_loss=0.0517, train_topo_loss=0.0209, train_loss=0.0726
Epoch 7: 482/1060, train_mask_loss=0.0647, train_topo_loss=0.0402, train_loss=0.1049
Epoch 7: 483/1060, train_mask_loss=0.0414, train_topo_loss=0.0283, train_loss=0.0696
Epoch 7: 484/1060, train_mask_loss=0.0728, train_topo_loss=0.0401, train_loss=0.1129
Epoch 7: 485/1060, train_mask_loss=0.0643, train_topo_loss=0.0349, train_loss=0.0992
Epoch 7: 486/1060, train_mask_loss=0.0705, train_topo_loss=0.0356, train_loss=0.1061
Epoch 7: 487/1060, train_mask_loss=0.0510, train_topo_loss=0.0352, train_loss=0.0862
Epoch 7: 488/1060, train_mask_loss=0.0398, train_topo_loss=0.0209, train_loss=0.0607
Epoch 7: 489/1060, train_mask_loss=0.0624, train_topo_loss=0.0500, train_loss=0.1124
Epoch 7: 490/1060, train_mask_loss=0.0581, train_topo_loss=0.0242, train_loss=0.0824
Epoch 7: 491/1060, train_mask_loss=0.0625, train_topo_loss=0.0198, train_loss=0.0823
Epoch 7: 492/1060, train_mask_loss=0.0620, train_topo_loss=0.0274, train_loss=0.0894
Epoch 7: 493/1060, train_mask_loss=0.0654, train_topo_loss=0.0321, train_loss=0.0976
Epoch 7: 494/1060, train_mask_loss=0.0706, train_topo_loss=0.0431, train_loss=0.1137
Epoch 7: 495/1060, train_mask_loss=0.0541, train_topo_loss=0.0187, train_loss=0.0729
Epoch 7: 496/1060, train_mask_loss=0.0701, train_topo_loss=0.0326, train_loss=0.1027
Epoch 7: 497/1060, train_mask_loss=0.0669, train_topo_loss=0.0295, train_loss=0.0964
Epoch 7: 498/1060, train_mask_loss=0.0581, train_topo_loss=0.0395, train_loss=0.0976
Epoch 7: 499/1060, train_mask_loss=0.0525, train_topo_loss=0.0473, train_loss=0.0998
Epoch 7: 500/1060, train_mask_loss=0.0455, train_topo_loss=0.0359, train_loss=0.0814
Epoch 7: 501/1060, train_mask_loss=0.0663, train_topo_loss=0.0486, train_loss=0.1149
Epoch 7: 502/1060, train_mask_loss=0.0622, train_topo_loss=0.0332, train_loss=0.0954
Epoch 7: 503/1060, train_mask_loss=0.0521, train_topo_loss=0.0297, train_loss=0.0818
Epoch 7: 504/1060, train_mask_loss=0.0880, train_topo_loss=0.0378, train_loss=0.1258
Epoch 7: 505/1060, train_mask_loss=0.0574, train_topo_loss=0.0430, train_loss=0.1005
Epoch 7: 506/1060, train_mask_loss=0.0519, train_topo_loss=0.0210, train_loss=0.0728
Epoch 7: 507/1060, train_mask_loss=0.0614, train_topo_loss=0.0216, train_loss=0.0830
Epoch 7: 508/1060, train_mask_loss=0.0480, train_topo_loss=0.0521, train_loss=0.1001
Epoch 7: 509/1060, train_mask_loss=0.0476, train_topo_loss=0.0266, train_loss=0.0742
Epoch 7: 510/1060, train_mask_loss=0.0465, train_topo_loss=0.0443, train_loss=0.0908
Epoch 7: 511/1060, train_mask_loss=0.0555, train_topo_loss=0.0355, train_loss=0.0909
Epoch 7: 512/1060, train_mask_loss=0.0648, train_topo_loss=0.0315, train_loss=0.0964
Epoch 7: 513/1060, train_mask_loss=0.0629, train_topo_loss=0.0402, train_loss=0.1031
Epoch 7: 514/1060, train_mask_loss=0.0511, train_topo_loss=0.0168, train_loss=0.0679
Epoch 7: 515/1060, train_mask_loss=0.0583, train_topo_loss=0.0241, train_loss=0.0824
Epoch 7: 516/1060, train_mask_loss=0.0646, train_topo_loss=0.0736, train_loss=0.1383
Epoch 7: 517/1060, train_mask_loss=0.0610, train_topo_loss=0.0527, train_loss=0.1136
Epoch 7: 518/1060, train_mask_loss=0.0484, train_topo_loss=0.0161, train_loss=0.0646
Epoch 7: 519/1060, train_mask_loss=0.0574, train_topo_loss=0.0253, train_loss=0.0827
Epoch 7: 520/1060, train_mask_loss=0.0761, train_topo_loss=0.0358, train_loss=0.1119
Epoch 7: 521/1060, train_mask_loss=0.0506, train_topo_loss=0.0604, train_loss=0.1111
