SAM-Road Training Log - 2026-06-13 21:24:27
Epoch 0 val:, val_mask_loss=0.6169, val_topo_loss=0.7138, val_loss=1.3307
Epoch 5: 4590/5292, train_mask_loss=0.0764, train_topo_loss=0.1941, train_loss=0.2705
Epoch 5: 4591/5292, train_mask_loss=0.0882, train_topo_loss=0.1586, train_loss=0.2468
Epoch 5: 4592/5292, train_mask_loss=0.1313, train_topo_loss=0.1898, train_loss=0.3211
Epoch 5: 4593/5292, train_mask_loss=0.0968, train_topo_loss=0.1603, train_loss=0.2571
Epoch 5: 4594/5292, train_mask_loss=0.0940, train_topo_loss=0.1984, train_loss=0.2924
Epoch 5: 4595/5292, train_mask_loss=0.1361, train_topo_loss=0.1311, train_loss=0.2672
Epoch 5: 4596/5292, train_mask_loss=0.0939, train_topo_loss=0.1662, train_loss=0.2601
Epoch 5: 4597/5292, train_mask_loss=0.0604, train_topo_loss=0.2042, train_loss=0.2645
Epoch 5: 4598/5292, train_mask_loss=0.0956, train_topo_loss=0.1478, train_loss=0.2434
Epoch 5: 4599/5292, train_mask_loss=0.0945, train_topo_loss=0.1695, train_loss=0.2640
Epoch 5: 4600/5292, train_mask_loss=0.0903, train_topo_loss=0.1837, train_loss=0.2740
Epoch 5: 4601/5292, train_mask_loss=0.1176, train_topo_loss=0.2470, train_loss=0.3646
Epoch 5: 4602/5292, train_mask_loss=0.1228, train_topo_loss=0.1978, train_loss=0.3207
Epoch 5: 4603/5292, train_mask_loss=0.1014, train_topo_loss=0.1977, train_loss=0.2991
Epoch 5: 4604/5292, train_mask_loss=0.0983, train_topo_loss=0.2297, train_loss=0.3280
Epoch 5: 4605/5292, train_mask_loss=0.0833, train_topo_loss=0.1670, train_loss=0.2504
Epoch 5: 4606/5292, train_mask_loss=0.1176, train_topo_loss=0.2161, train_loss=0.3337
Epoch 5: 4607/5292, train_mask_loss=0.0915, train_topo_loss=0.1463, train_loss=0.2378
Epoch 5: 4608/5292, train_mask_loss=0.0755, train_topo_loss=0.2357, train_loss=0.3111
Epoch 5: 4609/5292, train_mask_loss=0.0789, train_topo_loss=0.1635, train_loss=0.2424
Epoch 5: 4610/5292, train_mask_loss=0.0851, train_topo_loss=0.1590, train_loss=0.2441
Epoch 5: 4611/5292, train_mask_loss=0.1435, train_topo_loss=0.2209, train_loss=0.3644
Epoch 5: 4612/5292, train_mask_loss=0.1471, train_topo_loss=0.1767, train_loss=0.3238
Epoch 5: 4613/5292, train_mask_loss=0.0827, train_topo_loss=0.1777, train_loss=0.2604
Epoch 5: 4614/5292, train_mask_loss=0.1148, train_topo_loss=0.1966, train_loss=0.3114
Epoch 5: 4615/5292, train_mask_loss=0.1203, train_topo_loss=0.1931, train_loss=0.3134
Epoch 5: 4616/5292, train_mask_loss=0.0803, train_topo_loss=0.1699, train_loss=0.2502
Epoch 5: 4617/5292, train_mask_loss=0.0874, train_topo_loss=0.2246, train_loss=0.3120
Epoch 5: 4618/5292, train_mask_loss=0.1132, train_topo_loss=0.1772, train_loss=0.2904
Epoch 5: 4619/5292, train_mask_loss=0.0950, train_topo_loss=0.1870, train_loss=0.2820
Epoch 5: 4620/5292, train_mask_loss=0.0746, train_topo_loss=0.2080, train_loss=0.2826
Epoch 5: 4621/5292, train_mask_loss=0.0877, train_topo_loss=0.2518, train_loss=0.3395
Epoch 5: 4622/5292, train_mask_loss=0.0783, train_topo_loss=0.2149, train_loss=0.2931
Epoch 5: 4623/5292, train_mask_loss=0.0543, train_topo_loss=0.1322, train_loss=0.1866
Epoch 5: 4624/5292, train_mask_loss=0.0712, train_topo_loss=0.1611, train_loss=0.2323
Epoch 5: 4625/5292, train_mask_loss=0.0746, train_topo_loss=0.2014, train_loss=0.2760
Epoch 5: 4626/5292, train_mask_loss=0.0880, train_topo_loss=0.2687, train_loss=0.3567
Epoch 5: 4627/5292, train_mask_loss=0.0931, train_topo_loss=0.2024, train_loss=0.2955
Epoch 5: 4628/5292, train_mask_loss=0.0923, train_topo_loss=0.1611, train_loss=0.2534
Epoch 5: 4629/5292, train_mask_loss=0.1128, train_topo_loss=0.1145, train_loss=0.2273
Epoch 5: 4630/5292, train_mask_loss=0.1287, train_topo_loss=0.1807, train_loss=0.3094
Epoch 5: 4631/5292, train_mask_loss=0.0807, train_topo_loss=0.2214, train_loss=0.3022
Epoch 5: 4632/5292, train_mask_loss=0.0856, train_topo_loss=0.2178, train_loss=0.3034
Epoch 5: 4633/5292, train_mask_loss=0.0948, train_topo_loss=0.1612, train_loss=0.2560
Epoch 5: 4634/5292, train_mask_loss=0.0775, train_topo_loss=0.2122, train_loss=0.2897
Epoch 5: 4635/5292, train_mask_loss=0.0796, train_topo_loss=0.1601, train_loss=0.2398
Epoch 5: 4636/5292, train_mask_loss=0.0791, train_topo_loss=0.1720, train_loss=0.2511
Epoch 5: 4637/5292, train_mask_loss=0.1096, train_topo_loss=0.1327, train_loss=0.2423
Epoch 5: 4638/5292, train_mask_loss=0.1191, train_topo_loss=0.2698, train_loss=0.3890
Epoch 5: 4639/5292, train_mask_loss=0.0953, train_topo_loss=0.1523, train_loss=0.2476
Epoch 5: 4640/5292, train_mask_loss=0.0964, train_topo_loss=0.2171, train_loss=0.3136
Epoch 5: 4641/5292, train_mask_loss=0.0808, train_topo_loss=0.1350, train_loss=0.2159
Epoch 5: 4642/5292, train_mask_loss=0.1218, train_topo_loss=0.1665, train_loss=0.2882
Epoch 5: 4643/5292, train_mask_loss=0.0915, train_topo_loss=0.1331, train_loss=0.2245
Epoch 5: 4644/5292, train_mask_loss=0.1130, train_topo_loss=0.2436, train_loss=0.3566
Epoch 5: 4645/5292, train_mask_loss=0.0441, train_topo_loss=0.1474, train_loss=0.1915
Epoch 5: 4646/5292, train_mask_loss=0.0748, train_topo_loss=0.1562, train_loss=0.2310
Epoch 5: 4647/5292, train_mask_loss=0.1013, train_topo_loss=0.1465, train_loss=0.2478
Epoch 5: 4648/5292, train_mask_loss=0.0552, train_topo_loss=0.2266, train_loss=0.2818
Epoch 5: 4649/5292, train_mask_loss=0.0865, train_topo_loss=0.1558, train_loss=0.2423
Epoch 5: 4650/5292, train_mask_loss=0.1181, train_topo_loss=0.1869, train_loss=0.3050
Epoch 5: 4651/5292, train_mask_loss=0.0935, train_topo_loss=0.1792, train_loss=0.2727
Epoch 5: 4652/5292, train_mask_loss=0.1015, train_topo_loss=0.1771, train_loss=0.2786
Epoch 5: 4653/5292, train_mask_loss=0.1408, train_topo_loss=0.2667, train_loss=0.4075
Epoch 5: 4654/5292, train_mask_loss=0.1096, train_topo_loss=0.1869, train_loss=0.2965
Epoch 5: 4655/5292, train_mask_loss=0.0585, train_topo_loss=0.1462, train_loss=0.2047
Epoch 5: 4656/5292, train_mask_loss=0.1024, train_topo_loss=0.1663, train_loss=0.2687
Epoch 5: 4657/5292, train_mask_loss=0.1243, train_topo_loss=0.1541, train_loss=0.2785
Epoch 5: 4658/5292, train_mask_loss=0.0755, train_topo_loss=0.1827, train_loss=0.2582
Epoch 5: 4659/5292, train_mask_loss=0.1206, train_topo_loss=0.2002, train_loss=0.3207
Epoch 5: 4660/5292, train_mask_loss=0.0640, train_topo_loss=0.2207, train_loss=0.2847
Epoch 5: 4661/5292, train_mask_loss=0.0850, train_topo_loss=0.1676, train_loss=0.2526
Epoch 5: 4662/5292, train_mask_loss=0.1076, train_topo_loss=0.1903, train_loss=0.2980
Epoch 5: 4663/5292, train_mask_loss=0.0801, train_topo_loss=0.1645, train_loss=0.2445
Epoch 5: 4664/5292, train_mask_loss=0.1482, train_topo_loss=0.2310, train_loss=0.3792
Epoch 5: 4665/5292, train_mask_loss=0.1305, train_topo_loss=0.2368, train_loss=0.3673
Epoch 5: 4666/5292, train_mask_loss=0.1034, train_topo_loss=0.1819, train_loss=0.2852
Epoch 5: 4667/5292, train_mask_loss=0.1116, train_topo_loss=0.2225, train_loss=0.3342
Epoch 5: 4668/5292, train_mask_loss=0.1146, train_topo_loss=0.1192, train_loss=0.2338
Epoch 5: 4669/5292, train_mask_loss=0.0805, train_topo_loss=0.1373, train_loss=0.2178
Epoch 5: 4670/5292, train_mask_loss=0.0848, train_topo_loss=0.1861, train_loss=0.2708
Epoch 5: 4671/5292, train_mask_loss=0.0984, train_topo_loss=0.1607, train_loss=0.2591
Epoch 5: 4672/5292, train_mask_loss=0.0831, train_topo_loss=0.1369, train_loss=0.2199
Epoch 5: 4673/5292, train_mask_loss=0.0841, train_topo_loss=0.1857, train_loss=0.2698
Epoch 5: 4674/5292, train_mask_loss=0.0933, train_topo_loss=0.2120, train_loss=0.3053
Epoch 5: 4675/5292, train_mask_loss=0.0884, train_topo_loss=0.2162, train_loss=0.3047
Epoch 5: 4676/5292, train_mask_loss=0.0904, train_topo_loss=0.2100, train_loss=0.3004
Epoch 5: 4677/5292, train_mask_loss=0.1257, train_topo_loss=0.1894, train_loss=0.3151
Epoch 5: 4678/5292, train_mask_loss=0.1209, train_topo_loss=0.2238, train_loss=0.3447
Epoch 5: 4679/5292, train_mask_loss=0.0710, train_topo_loss=0.1779, train_loss=0.2489
Epoch 5: 4680/5292, train_mask_loss=0.0994, train_topo_loss=0.2117, train_loss=0.3111
Epoch 5: 4681/5292, train_mask_loss=0.1121, train_topo_loss=0.1834, train_loss=0.2955
Epoch 5: 4682/5292, train_mask_loss=0.1264, train_topo_loss=0.2385, train_loss=0.3649
Epoch 5: 4683/5292, train_mask_loss=0.1087, train_topo_loss=0.1749, train_loss=0.2836
Epoch 5: 4684/5292, train_mask_loss=0.0953, train_topo_loss=0.1926, train_loss=0.2879
Epoch 5: 4685/5292, train_mask_loss=0.0859, train_topo_loss=0.1841, train_loss=0.2700
Epoch 5: 4686/5292, train_mask_loss=0.0981, train_topo_loss=0.1721, train_loss=0.2701
Epoch 5: 4687/5292, train_mask_loss=0.0961, train_topo_loss=0.1370, train_loss=0.2331
Epoch 5: 4688/5292, train_mask_loss=0.1116, train_topo_loss=0.2243, train_loss=0.3359
Epoch 5: 4689/5292, train_mask_loss=0.0885, train_topo_loss=0.1610, train_loss=0.2495
Epoch 5: 4690/5292, train_mask_loss=0.0822, train_topo_loss=0.1400, train_loss=0.2222
Epoch 5: 4691/5292, train_mask_loss=0.0763, train_topo_loss=0.1845, train_loss=0.2608
Epoch 5: 4692/5292, train_mask_loss=0.1543, train_topo_loss=0.2156, train_loss=0.3699
Epoch 5: 4693/5292, train_mask_loss=0.1184, train_topo_loss=0.1646, train_loss=0.2829
Epoch 5: 4694/5292, train_mask_loss=0.0917, train_topo_loss=0.1564, train_loss=0.2481
Epoch 5: 4695/5292, train_mask_loss=0.0985, train_topo_loss=0.2945, train_loss=0.3930
Epoch 5: 4696/5292, train_mask_loss=0.0779, train_topo_loss=0.1548, train_loss=0.2327
Epoch 5: 4697/5292, train_mask_loss=0.0646, train_topo_loss=0.1340, train_loss=0.1986
Epoch 5: 4698/5292, train_mask_loss=0.0894, train_topo_loss=0.1440, train_loss=0.2334
Epoch 5: 4699/5292, train_mask_loss=0.1055, train_topo_loss=0.2343, train_loss=0.3398
Epoch 5: 4700/5292, train_mask_loss=0.0631, train_topo_loss=0.1273, train_loss=0.1904
Epoch 5: 4701/5292, train_mask_loss=0.0880, train_topo_loss=0.1747, train_loss=0.2628
Epoch 5: 4702/5292, train_mask_loss=0.0842, train_topo_loss=0.1532, train_loss=0.2373
Epoch 5: 4703/5292, train_mask_loss=0.0932, train_topo_loss=0.1625, train_loss=0.2557
Epoch 5: 4704/5292, train_mask_loss=0.0963, train_topo_loss=0.1903, train_loss=0.2866
Epoch 5: 4705/5292, train_mask_loss=0.0737, train_topo_loss=0.1958, train_loss=0.2695
Epoch 5: 4706/5292, train_mask_loss=0.1165, train_topo_loss=0.1676, train_loss=0.2841
Epoch 5: 4707/5292, train_mask_loss=0.0885, train_topo_loss=0.1952, train_loss=0.2837
Epoch 5: 4708/5292, train_mask_loss=0.0702, train_topo_loss=0.1487, train_loss=0.2189
Epoch 5: 4709/5292, train_mask_loss=0.1190, train_topo_loss=0.1654, train_loss=0.2844
Epoch 5: 4710/5292, train_mask_loss=0.0821, train_topo_loss=0.1448, train_loss=0.2268
Epoch 5: 4711/5292, train_mask_loss=0.0688, train_topo_loss=0.1779, train_loss=0.2467
Epoch 5: 4712/5292, train_mask_loss=0.0978, train_topo_loss=0.1851, train_loss=0.2829
Epoch 5: 4713/5292, train_mask_loss=0.1173, train_topo_loss=0.1659, train_loss=0.2832
Epoch 5: 4714/5292, train_mask_loss=0.0820, train_topo_loss=0.1778, train_loss=0.2598
Epoch 5: 4715/5292, train_mask_loss=0.1013, train_topo_loss=0.1710, train_loss=0.2722
Epoch 5: 4716/5292, train_mask_loss=0.1223, train_topo_loss=0.1851, train_loss=0.3075
Epoch 5: 4717/5292, train_mask_loss=0.0813, train_topo_loss=0.2117, train_loss=0.2930
Epoch 5: 4718/5292, train_mask_loss=0.1186, train_topo_loss=0.2079, train_loss=0.3265
Epoch 5: 4719/5292, train_mask_loss=0.1177, train_topo_loss=0.2269, train_loss=0.3446
Epoch 5: 4720/5292, train_mask_loss=0.0762, train_topo_loss=0.1590, train_loss=0.2352
Epoch 5: 4721/5292, train_mask_loss=0.0908, train_topo_loss=0.1439, train_loss=0.2347
Epoch 5: 4722/5292, train_mask_loss=0.0827, train_topo_loss=0.2526, train_loss=0.3353
Epoch 5: 4723/5292, train_mask_loss=0.0721, train_topo_loss=0.1612, train_loss=0.2334
Epoch 5: 4724/5292, train_mask_loss=0.0842, train_topo_loss=0.1903, train_loss=0.2745
Epoch 5: 4725/5292, train_mask_loss=0.0904, train_topo_loss=0.1349, train_loss=0.2252
Epoch 5: 4726/5292, train_mask_loss=0.1158, train_topo_loss=0.1975, train_loss=0.3133
Epoch 5: 4727/5292, train_mask_loss=0.1283, train_topo_loss=0.2551, train_loss=0.3834
Epoch 5: 4728/5292, train_mask_loss=0.1027, train_topo_loss=0.1493, train_loss=0.2520
Epoch 5: 4729/5292, train_mask_loss=0.0736, train_topo_loss=0.1997, train_loss=0.2733
Epoch 5: 4730/5292, train_mask_loss=0.0588, train_topo_loss=0.2194, train_loss=0.2782
Epoch 5: 4731/5292, train_mask_loss=0.1075, train_topo_loss=0.1892, train_loss=0.2966
Epoch 5: 4732/5292, train_mask_loss=0.0803, train_topo_loss=0.1241, train_loss=0.2044
Epoch 5: 4733/5292, train_mask_loss=0.0694, train_topo_loss=0.2175, train_loss=0.2870
Epoch 5: 4734/5292, train_mask_loss=0.1082, train_topo_loss=0.1790, train_loss=0.2872
Epoch 5: 4735/5292, train_mask_loss=0.0870, train_topo_loss=0.1487, train_loss=0.2357
Epoch 5: 4736/5292, train_mask_loss=0.0842, train_topo_loss=0.2243, train_loss=0.3085
Epoch 5: 4737/5292, train_mask_loss=0.1110, train_topo_loss=0.1744, train_loss=0.2855
Epoch 5: 4738/5292, train_mask_loss=0.1618, train_topo_loss=0.2002, train_loss=0.3620
Epoch 5: 4739/5292, train_mask_loss=0.0836, train_topo_loss=0.1581, train_loss=0.2418
Epoch 5: 4740/5292, train_mask_loss=0.0843, train_topo_loss=0.1647, train_loss=0.2490
Epoch 5: 4741/5292, train_mask_loss=0.0771, train_topo_loss=0.2425, train_loss=0.3197
Epoch 5: 4742/5292, train_mask_loss=0.1307, train_topo_loss=0.1945, train_loss=0.3252
Epoch 5: 4743/5292, train_mask_loss=0.1116, train_topo_loss=0.2433, train_loss=0.3549
Epoch 5: 4744/5292, train_mask_loss=0.1030, train_topo_loss=0.2328, train_loss=0.3358
Epoch 5: 4745/5292, train_mask_loss=0.1138, train_topo_loss=0.1378, train_loss=0.2516
Epoch 5: 4746/5292, train_mask_loss=0.0820, train_topo_loss=0.2056, train_loss=0.2876
Epoch 5: 4747/5292, train_mask_loss=0.0934, train_topo_loss=0.1558, train_loss=0.2492
Epoch 5: 4748/5292, train_mask_loss=0.0941, train_topo_loss=0.1882, train_loss=0.2823
Epoch 5: 4749/5292, train_mask_loss=0.1131, train_topo_loss=0.1083, train_loss=0.2214
Epoch 5: 4750/5292, train_mask_loss=0.0713, train_topo_loss=0.1856, train_loss=0.2569
Epoch 5: 4751/5292, train_mask_loss=0.0656, train_topo_loss=0.1229, train_loss=0.1885
Epoch 5: 4752/5292, train_mask_loss=0.0738, train_topo_loss=0.2078, train_loss=0.2816
Epoch 5: 4753/5292, train_mask_loss=0.0899, train_topo_loss=0.1691, train_loss=0.2591
Epoch 5: 4754/5292, train_mask_loss=0.0933, train_topo_loss=0.1795, train_loss=0.2727
Epoch 5: 4755/5292, train_mask_loss=0.1127, train_topo_loss=0.1343, train_loss=0.2470
Epoch 5: 4756/5292, train_mask_loss=0.0938, train_topo_loss=0.2177, train_loss=0.3115
Epoch 5: 4757/5292, train_mask_loss=0.0713, train_topo_loss=0.2478, train_loss=0.3191
Epoch 5: 4758/5292, train_mask_loss=0.0805, train_topo_loss=0.1819, train_loss=0.2624
Epoch 5: 4759/5292, train_mask_loss=0.0844, train_topo_loss=0.1524, train_loss=0.2368
Epoch 5: 4760/5292, train_mask_loss=0.0782, train_topo_loss=0.2569, train_loss=0.3352
Epoch 5: 4761/5292, train_mask_loss=0.1288, train_topo_loss=0.2161, train_loss=0.3449
Epoch 5: 4762/5292, train_mask_loss=0.0832, train_topo_loss=0.1918, train_loss=0.2750
Epoch 5: 4763/5292, train_mask_loss=0.0928, train_topo_loss=0.1755, train_loss=0.2683
Epoch 5: 4764/5292, train_mask_loss=0.0721, train_topo_loss=0.2020, train_loss=0.2741
Epoch 5: 4765/5292, train_mask_loss=0.0736, train_topo_loss=0.1298, train_loss=0.2034
Epoch 5: 4766/5292, train_mask_loss=0.0973, train_topo_loss=0.2901, train_loss=0.3873
Epoch 5: 4767/5292, train_mask_loss=0.0766, train_topo_loss=0.1013, train_loss=0.1779
Epoch 5: 4768/5292, train_mask_loss=0.1395, train_topo_loss=0.3218, train_loss=0.4614
Epoch 5: 4769/5292, train_mask_loss=0.0890, train_topo_loss=0.1819, train_loss=0.2709
Epoch 5: 4770/5292, train_mask_loss=0.1194, train_topo_loss=0.2066, train_loss=0.3260
Epoch 5: 4771/5292, train_mask_loss=0.1402, train_topo_loss=0.2379, train_loss=0.3781
Epoch 5: 4772/5292, train_mask_loss=0.1278, train_topo_loss=0.2309, train_loss=0.3587
Epoch 5: 4773/5292, train_mask_loss=0.0974, train_topo_loss=0.1875, train_loss=0.2849
Epoch 5: 4774/5292, train_mask_loss=0.1108, train_topo_loss=0.1983, train_loss=0.3092
Epoch 5: 4775/5292, train_mask_loss=0.0912, train_topo_loss=0.1854, train_loss=0.2765
Epoch 5: 4776/5292, train_mask_loss=0.1217, train_topo_loss=0.2001, train_loss=0.3218
Epoch 5: 4777/5292, train_mask_loss=0.0868, train_topo_loss=0.1800, train_loss=0.2668
Epoch 5: 4778/5292, train_mask_loss=0.1009, train_topo_loss=0.1804, train_loss=0.2813
Epoch 5: 4779/5292, train_mask_loss=0.0867, train_topo_loss=0.1616, train_loss=0.2483
Epoch 5: 4780/5292, train_mask_loss=0.1290, train_topo_loss=0.1609, train_loss=0.2899
Epoch 5: 4781/5292, train_mask_loss=0.0783, train_topo_loss=0.1874, train_loss=0.2657
Epoch 5: 4782/5292, train_mask_loss=0.0970, train_topo_loss=0.1531, train_loss=0.2501
Epoch 5: 4783/5292, train_mask_loss=0.1008, train_topo_loss=0.2281, train_loss=0.3289
Epoch 5: 4784/5292, train_mask_loss=0.1098, train_topo_loss=0.1817, train_loss=0.2915
Epoch 5: 4785/5292, train_mask_loss=0.0969, train_topo_loss=0.1629, train_loss=0.2598
Epoch 5: 4786/5292, train_mask_loss=0.0872, train_topo_loss=0.2660, train_loss=0.3532
Epoch 5: 4787/5292, train_mask_loss=0.0886, train_topo_loss=0.1568, train_loss=0.2454
Epoch 5: 4788/5292, train_mask_loss=0.0714, train_topo_loss=0.1579, train_loss=0.2293
Epoch 5: 4789/5292, train_mask_loss=0.1061, train_topo_loss=0.1695, train_loss=0.2756
Epoch 5: 4790/5292, train_mask_loss=0.0961, train_topo_loss=0.1877, train_loss=0.2837
Epoch 5: 4791/5292, train_mask_loss=0.1249, train_topo_loss=0.1291, train_loss=0.2540
Epoch 5: 4792/5292, train_mask_loss=0.1112, train_topo_loss=0.1428, train_loss=0.2540
Epoch 5: 4793/5292, train_mask_loss=0.0783, train_topo_loss=0.1966, train_loss=0.2749
Epoch 5: 4794/5292, train_mask_loss=0.1050, train_topo_loss=0.1536, train_loss=0.2586
Epoch 5: 4795/5292, train_mask_loss=0.0891, train_topo_loss=0.1839, train_loss=0.2730
Epoch 5: 4796/5292, train_mask_loss=0.1049, train_topo_loss=0.2667, train_loss=0.3716
Epoch 5: 4797/5292, train_mask_loss=0.0833, train_topo_loss=0.2450, train_loss=0.3282
Epoch 5: 4798/5292, train_mask_loss=0.0795, train_topo_loss=0.1468, train_loss=0.2263
Epoch 5: 4799/5292, train_mask_loss=0.0884, train_topo_loss=0.1644, train_loss=0.2528
Epoch 5: 4800/5292, train_mask_loss=0.1031, train_topo_loss=0.1489, train_loss=0.2520
Epoch 5: 4801/5292, train_mask_loss=0.1017, train_topo_loss=0.1460, train_loss=0.2477
Epoch 5: 4802/5292, train_mask_loss=0.0854, train_topo_loss=0.1993, train_loss=0.2847
Epoch 5: 4803/5292, train_mask_loss=0.0795, train_topo_loss=0.1661, train_loss=0.2456
Epoch 5: 4804/5292, train_mask_loss=0.0767, train_topo_loss=0.1832, train_loss=0.2600
Epoch 5: 4805/5292, train_mask_loss=0.1138, train_topo_loss=0.1544, train_loss=0.2683
Epoch 5: 4806/5292, train_mask_loss=0.0727, train_topo_loss=0.2154, train_loss=0.2881
Epoch 5: 4807/5292, train_mask_loss=0.0895, train_topo_loss=0.1786, train_loss=0.2681
Epoch 5: 4808/5292, train_mask_loss=0.0871, train_topo_loss=0.2350, train_loss=0.3220
Epoch 5: 4809/5292, train_mask_loss=0.0966, train_topo_loss=0.2497, train_loss=0.3463
Epoch 5: 4810/5292, train_mask_loss=0.1212, train_topo_loss=0.1535, train_loss=0.2747
Epoch 5: 4811/5292, train_mask_loss=0.0962, train_topo_loss=0.1548, train_loss=0.2510
Epoch 5: 4812/5292, train_mask_loss=0.0817, train_topo_loss=0.2557, train_loss=0.3374
Epoch 5: 4813/5292, train_mask_loss=0.1007, train_topo_loss=0.1537, train_loss=0.2545
Epoch 5: 4814/5292, train_mask_loss=0.1154, train_topo_loss=0.2537, train_loss=0.3691
Epoch 5: 4815/5292, train_mask_loss=0.1025, train_topo_loss=0.2084, train_loss=0.3110
Epoch 5: 4816/5292, train_mask_loss=0.0926, train_topo_loss=0.1622, train_loss=0.2547
Epoch 5: 4817/5292, train_mask_loss=0.0658, train_topo_loss=0.1806, train_loss=0.2464
Epoch 5: 4818/5292, train_mask_loss=0.1079, train_topo_loss=0.2320, train_loss=0.3399
Epoch 5: 4819/5292, train_mask_loss=0.0813, train_topo_loss=0.1346, train_loss=0.2160
Epoch 5: 4820/5292, train_mask_loss=0.1001, train_topo_loss=0.1042, train_loss=0.2043
Epoch 5: 4821/5292, train_mask_loss=0.0984, train_topo_loss=0.1951, train_loss=0.2936
Epoch 5: 4822/5292, train_mask_loss=0.0963, train_topo_loss=0.2529, train_loss=0.3493
Epoch 5: 4823/5292, train_mask_loss=0.0937, train_topo_loss=0.1211, train_loss=0.2148
Epoch 5: 4824/5292, train_mask_loss=0.1044, train_topo_loss=0.2284, train_loss=0.3328
Epoch 5: 4825/5292, train_mask_loss=0.0884, train_topo_loss=0.1236, train_loss=0.2120
Epoch 5: 4826/5292, train_mask_loss=0.0910, train_topo_loss=0.1925, train_loss=0.2835
Epoch 5: 4827/5292, train_mask_loss=0.0882, train_topo_loss=0.2625, train_loss=0.3507
Epoch 5: 4828/5292, train_mask_loss=0.1106, train_topo_loss=0.2397, train_loss=0.3504
Epoch 5: 4829/5292, train_mask_loss=0.1437, train_topo_loss=0.1647, train_loss=0.3084
Epoch 5: 4830/5292, train_mask_loss=0.0864, train_topo_loss=0.1608, train_loss=0.2472
Epoch 5: 4831/5292, train_mask_loss=0.1241, train_topo_loss=0.1666, train_loss=0.2907
Epoch 5: 4832/5292, train_mask_loss=0.0639, train_topo_loss=0.2129, train_loss=0.2769
Epoch 5: 4833/5292, train_mask_loss=0.1019, train_topo_loss=0.2384, train_loss=0.3403
Epoch 5: 4834/5292, train_mask_loss=0.0937, train_topo_loss=0.1495, train_loss=0.2432
Epoch 5: 4835/5292, train_mask_loss=0.0647, train_topo_loss=0.1768, train_loss=0.2415
