SAM-Road Training Log - 2026-06-13 21:01:07
Epoch 0: 4765/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4766/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4767/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4768/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4769/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4770/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4771/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4772/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4773/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4774/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4775/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4776/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4777/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4778/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4779/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4780/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4781/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4782/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4783/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4784/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4785/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4786/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4787/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4788/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4789/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4790/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4791/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4792/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4793/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4794/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4795/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4796/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4797/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4798/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4799/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4800/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4801/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4802/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4803/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4804/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4805/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4806/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4807/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4808/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4809/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4810/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4811/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4812/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4813/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4814/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4815/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4816/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4817/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4818/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4819/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4820/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4821/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4822/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4823/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4824/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4825/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4826/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4827/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4828/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4829/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4830/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4831/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4832/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4833/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4834/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4835/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4836/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4837/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4838/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4839/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4840/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4841/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4842/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4843/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4844/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4845/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4846/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4847/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4848/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4849/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4850/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4851/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4852/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4853/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4854/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4855/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4856/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4857/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4858/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4859/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4860/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4861/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4862/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4863/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4864/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4865/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4866/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4867/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4868/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4869/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4870/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4871/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4872/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4873/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4874/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4875/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4876/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4877/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4878/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4879/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4880/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4881/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4882/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4883/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4884/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4885/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4886/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4887/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4888/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4889/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4890/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4891/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4892/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4893/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4894/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4895/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4896/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4897/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4898/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4899/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4900/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4901/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4902/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4903/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4904/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4905/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4906/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4907/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4908/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4909/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4910/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4911/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4912/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4913/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4914/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4915/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4916/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4917/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4918/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4919/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4920/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4921/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4922/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4923/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4924/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4925/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4926/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4927/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4928/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4929/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4930/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4931/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4932/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4933/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4934/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4935/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4936/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4937/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4938/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4939/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4940/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4941/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4942/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4943/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4944/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4945/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4946/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4947/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4948/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4949/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4950/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4951/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4952/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4953/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4954/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4955/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4956/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4957/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4958/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4959/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4960/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4961/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4962/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4963/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4964/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4965/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4966/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4967/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4968/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4969/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4970/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4971/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4972/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4973/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4974/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4975/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4976/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4977/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4978/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4979/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4980/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4981/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4982/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4983/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4984/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4985/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4986/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4987/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4988/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4989/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4990/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4991/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4992/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4993/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4994/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4995/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4996/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4997/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4998/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 4999/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5000/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5001/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5002/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5003/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5004/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5005/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5006/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5007/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5008/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5009/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5010/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5011/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5012/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5013/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5014/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5015/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5016/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5017/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5018/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5019/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5020/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5021/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5022/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5023/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
Epoch 0: 5024/5292, train_mask_loss=nan, train_topo_loss=0.6931, train_loss=nan
